"43032022","version/1.12"
"43032022","area/swarm"
"43032022","area/networking"
"43032777","kind/bug"
"43032777","area/cli"
"43032777","version/1.13"
"43034092","version/1.12"
"43034092","area/volumes"
"43042028","area/runtime"
"43042028","priority/P1"
"43042028","version/1.13"
"43043688","area/volumes"
"43043688","platform/arm"
"43043688","platform/desktop"
"43043688","version/1.13"
"43044461","area/builder"
"43044461","platform/windows"
"43044461","version/1.13"
"43047906","area/swarm"
"43047906","area/networking"
"43047906","version/1.13"
"43049250","kind/enhancement"
"43049250","area/swarm"
"43053550","kind/question"
"43053550","area/api"
"43053550","version/1.12"
"43053550","version/1.13"
"43054270","area/networking"
"43054270","version/1.13"
"43059832","kind/experimental"
"43059832","version/1.13"
"43064814","status/more-info-needed"
"43064814","platform/arm"
"43070284","area/distribution"
"43084989","area/networking"
"43085342","kind/enhancement"
"43085342","area/daemon"
"43096192","version/1.13"
"43096685","kind/bug"
"43096685","area/runtime"
"43099645","kind/enhancement"
"43099645","area/runtime"
"43099645","area/swarm"
"43099645","area/bundles"
"43100321","version/1.7"
"43100321","area/swarm"
"43101948","status/more-info-needed"
"43107719","area/builder"
"43107719","version/1.13"
"43107870","area/builder"
"43107870","version/master"
"43107870","platform/windows"
"43107870","platform/desktop"
"43112756","area/security/seccomp"
"43112756","platform/arm"
"43113464","version/master"
"43114728","version/1.13"
"43116247","version/1.13"
"43126944","area/distribution"
"43129249","area/swarm"
"43129365","area/builder"
"43129365","area/api"
"43129365","version/1.12"
"43147347","kind/enhancement"
"43147347","area/logging"
"43147633","area/distribution"
"43147633","version/1.13"
"43148666","area/storage/overlay"
"43160179","area/builder"
"43160179","platform/desktop"
"43160179","version/1.13"
"43176000","area/docs"
"43179428","area/api"
"43179428","area/docs"
"43179428","version/1.13"
"43179471","area/builder"
"43179471","area/distribution"
"43179471","platform/desktop"
"43179471","version/1.13"
"43181848","area/swarm"
"43181848","area/networking"
"43185304","kind/question"
"43185304","area/swarm"
"43185304","area/networking"
"43185304","version/1.13"
"43186340","area/storage/zfs"
"43190445","version/1.12"
"43212229","area/kernel"
"43212229","version/1.12"
"43212229","area/daemon"
"43212241","platform/windows"
"43212443","area/builder"
"43212443","version/1.12"
"43212443","platform/windows"
"43217097","area/storage/btrfs"
"43217097","area/builder"
"43217097","version/1.13"
"43217189","version/1.12"
"43217189","area/networking"
"43225050","kind/question"
"43225050","area/swarm"
"43225130","status/more-info-needed"
"43225130","area/networking"
"43225130","version/1.13"
"43231055","area/runtime"
"43231055","version/1.12"
"43232882","kind/bug"
"43232882","version/1.13"
"43234109","kind/bug"
"43234109","platform/desktop"
"43234109","version/1.13"
"43235212","area/swarm"
"43238406","version/1.12"
"43238406","area/distribution"
"43241088","platform/desktop"
"43241924","area/plugins"
"43241924","platform/windows"
"43241924","version/1.13"
"43244900","status/more-info-needed"
"43244900","area/swarm"
"43244900","area/networking"
"43245086","kind/bug"
"43245086","version/1.12"
"43267031","kind/bug"
"43267031","area/runtime"
"43267031","version/1.13"
"43271529","area/bundles"
"43271529","version/1.13"
"43272144","kind/bug"
"43272144","version/1.13"
"43272350","kind/bug"
"43272350","version/1.12"
"43272350","platform/windows"
"43276530","version/1.12"
"43276530","area/swarm"
"43276530","area/networking"
"43280065","kind/feature"
"43282749","area/runtime"
"43284887","area/swarm"
"43289233","area/networking"
"43289233","platform/desktop"
"43290918","area/swarm"
"43291545","kind/feature"
"43291545","area/cli"
"43291545","version/1.12"
"43294793","status/more-info-needed"
"43294793","area/swarm"
"43294793","area/networking"
"43294793","version/1.13"
"43296562","area/project"
"43300050","area/testing"
"43303197","platform/windows"
"43303197","version/1.13"
"43303452","area/swarm"
"43303452","area/networking"
"43303452","version/1.13"
"43304534","kind/bug"
"43304534","platform/desktop"
"43304534","area/daemon"
"43304534","version/1.13"
"43306887","version/1.13"
"43311576","status/more-info-needed"
"43311576","area/builder"
"43311576","area/runtime"
"43311576","version/1.13"
"43311604","area/swarm"
"43311604","version/1.13"
"43329567","area/runtime"
"43331476","kind/enhancement"
"43331476","area/plugins"
"43331476","area/testing"
"43331750","area/builder"
"43331750","area/docs"
"43333718","area/builder"
"43333718","platform/desktop"
"43333718","version/1.13"
"43337827","status/more-info-needed"
"43337827","version/1.12"
"43342292","kind/enhancement"
"43342292","area/swarm"
"43342292","area/bundles"
"43342292","version/1.13"
"43342496","area/networking"
"43342496","version/1.13"
"43343056","version/1.12"
"43343056","area/daemon"
"43343237","area/swarm"
"43346914","area/swarm"
"43346914","version/1.13"
"43351297","platform/desktop"
"43355792","kind/bug"
"43355792","priority/P0"
"43355792","platform/desktop"
"43362071","area/builder"
"43366882","status/claimed"
"43366882","exp/beginner"
"43366882","kind/feature"
"43366882","area/cli"
"43388943","version/1.12"
"43388943","area/swarm"
"43389538","area/swarm"
"43389538","area/networking"
"43389538","platform/arm"
"43389538","version/1.13"
"43390524","platform/desktop"
"43390524","version/1.13"
"43401201","platform/windows"
"43401201","version/1.13"
"43403957","version/1.9"
"43403957","area/networking"
"43406325","status/more-info-needed"
"43406325","area/builder"
"43406325","platform/windows"
"43406619","area/builder"
"43406619","platform/desktop"
"43406619","version/1.13"
"43412373","version/1.12"
"43412373","area/distribution"
"43412373","version/1.13"
"43412488","area/swarm"
"43412488","version/1.13"
"43415564","area/networking"
"43415564","version/1.13"
"43420277","version/1.13"
"43421037","area/distribution"
"43421037","platform/desktop"
"43421987","kind/bug"
"43421987","area/swarm"
"43421987","area/bundles"
"43422671","kind/bug"
"43422671","area/runtime"
"43422671","version/1.13"
"43425469","area/swarm"
"43429645","kind/enhancement"
"43429645","area/swarm"
"43429645","area/networking"
"43437743","area/swarm"
"43441201","status/more-info-needed"
"43441201","area/cli"
"43441201","version/1.13"
"43441621","version/1.12"
"43441621","platform/windows"
"43441621","area/distribution"
"43460554","version/1.13"
"43460555","status/more-info-needed"
"43460555","version/1.12"
"43461109","kind/feature"
"43461109","area/runtime"
"43461109","platform/arm"
"43462017","kind/enhancement"
"43462017","area/swarm"
"43462017","area/networking"
"43462817","status/more-info-needed"
"43462817","version/1.12"
"43468536","area/distribution"
"43469841","kind/bug"
"43469841","priority/P1"
"43469841","area/swarm"
"43471288","area/builder"
"43471527","area/swarm"
"43471527","area/distribution"
"43474051","area/api"
"43474051","version/1.13"
"43474707","status/more-info-needed"
"43474707","area/builder"
"43474707","version/1.12"
"43477196","area/docs"
"43477196","version/1.13"
"43478943","area/builder"
"43478943","platform/desktop"
"43478943","version/1.13"
"43481115","kind/enhancement"
"43481115","area/builder"
"43481115","area/images"
"43481522","kind/question"
"43481522","platform/mac"
"43481522","version/1.13"
"43483622","status/more-info-needed"
"43483622","version/1.13"
"43490732","area/swarm"
"43490732","area/networking"
"43490732","version/1.13"
"43498536","version/1.12"
"43499285","area/networking"
"43499285","area/docs"
"43499285","version/1.13"
"43500170","kind/question"
"43500170","area/cli"
"43500170","version/1.13"
"43529008","area/networking"
"43529008","version/1.13"
"43533425","area/swarm"
"43533425","area/networking"
"43533425","version/1.13"
"43562611","kind/bug"
"43562611","area/bundles"
"43562611","version/1.13"
"43563291","kind/question"
"43563291","kind/enhancement"
"43563291","area/plugins"
"43569435","area/swarm"
"43569435","area/networking"
"43569435","version/1.13"
"43572416","platform/desktop"
"43572416","area/bundles"
"43572416","version/1.13"
"43577554","kind/question"
"43577554","area/networking"
"43577554","version/1.13"
"43583998","kind/bug"
"43583998","area/api"
"43583998","version/1.13"
"43584884","area/runtime"
"43587085","kind/bug"
"43587085","version/1.12"
"43587085","area/distribution"
"43593667","platform/mac"
"43593667","version/1.13"
"43593844","kind/enhancement"
"43597891","kind/bug"
"43597891","priority/P1"
"43597891","area/storage/aufs"
"43597891","version/1.12"
"43599507","platform/windows"
"43599507","version/1.13"
"43601726","version/1.12"
"43602485","area/swarm"
"43602485","area/networking"
"43615059","area/docs"
"43616737","area/networking"
"43616737","version/1.13"
"43618678","kind/question"
"43618678","area/networking"
"43619863","area/swarm"
"43619863","version/1.13"
"43620833","area/plugins"
"43620833","area/docs"
"43620833","version/1.13"
"43624636","kind/feature"
"43624636","area/plugins"
"43624636","area/security"
"43626367","area/swarm"
"43628901","area/distribution"
"43630037","area/swarm"
"43633064","priority/P1"
"43633064","area/networking"
"43633064","version/1.13"
"43633110","area/networking"
"43633110","version/1.13"
"43639563","kind/bug"
"43639563","version/1.13"
"43647009","status/more-info-needed"
"43656640","area/swarm"
"43656640","platform/desktop"
"43656640","area/bundles"
"43656640","version/1.13"
"43665133","status/claimed"
"43665133","version/1.13"
"43667255","status/more-info-needed"
"43667255","area/networking"
"43667255","version/1.13"
"43678589","area/distribution"
"43678950","kind/bug"
"43678950","version/master"
"43681246","area/runtime"
"43681246","area/swarm"
"43681246","version/1.13"
"43686942","area/networking"
"43686942","platform/windows"
"43686942","version/1.13"
"43690356","area/networking"
"43691649","version/master"
"43691649","platform/windows"
"43692724","version/1.13"
"43696277","area/builder"
"43696277","area/swarm"
"43696277","version/1.13"
"43699127","exp/beginner"
"43699127","area/builder"
"43699127","area/docs"
"43702365","area/swarm"
"43702365","area/bundles"
"43713575","exp/beginner"
"43713575","area/docs"
"43714878","kind/enhancement"
"43716959","area/swarm"
"43717924","area/swarm"
"43718868","kind/enhancement"
"43718868","area/swarm"
"43718868","area/bundles"
"43719448","area/swarm"
"43725253","kind/feature"
"43725253","area/swarm"
"43741475","area/swarm"
"43744979","kind/bug"
"43744979","area/swarm"
"43744979","version/1.13"
"43754040","area/plugins"
"43759567","area/cli"
"43759567","version/1.13"
"43760433","kind/question"
"43760433","area/systemd"
"43765186","kind/question"
"43767003","area/swarm"
"43772374","area/swarm"
"43794728","area/swarm"
"43794728","area/networking"
"43798329","area/distribution"
"43811387","kind/question"
"43811387","area/builder"
"43811387","area/daemon"
"43818362","area/distribution"
"43818816","area/swarm"
"43829615","area/swarm"
"43846106","exp/beginner"
"43846106","platform/windows"
"43846106","area/testing"
"43847181","area/swarm"
"43854638","area/networking"
"43859620","kind/question"
"43859620","area/project"
"43862351","area/swarm"
"43865080","area/builder"
"43865739","area/runtime"
"43865739","version/1.13"
"43868139","area/swarm"
"43869336","area/swarm"
"43869336","area/networking"
"43873185","area/builder"
"43882508","area/swarm"
"43885396","area/swarm"
"43887776","area/swarm"
"43891380","platform/arm"
"43892540","area/networking"
"43903788","kind/question"
"43903788","area/swarm"
"43903788","area/volumes"
"43915299","kind/question"
"43915299","area/distribution"
"43915299","area/images"
"43920796","area/swarm"
"43920796","platform/desktop"
"43921429","area/bundles"
"43921429","version/1.13"
"43924161","platform/arm"
"43924161","version/1.13"
"43932636","area/runtime"
"43962134","kind/bug"
"43962134","priority/P2"
"43962134","area/swarm"
"43973892","area/swarm"
"43973892","area/networking"
"43978892","area/distribution"
"43982398","area/builder"
"43982398","area/swarm"
"43985925","kind/enhancement"
"43985925","area/cli"
"43988611","platform/desktop"
"44011340","area/swarm"
"44011340","area/networking"
"44013137","kind/bug"
"44013137","area/builder"
"44014628","status/more-info-needed"
"44016565","kind/enhancement"
"44016565","area/bundles"
"44016730","kind/enhancement"
"44016730","area/bundles"
"44019670","kind/bug"
"44019670","area/logging"
"44028398","area/swarm"
"44028447","area/swarm"
"44033299","kind/bug"
"44033299","area/runtime"
"44034564","area/networking"
"44034564","platform/arm"
"44035844","status/more-info-needed"
"44035844","area/daemon"
"44036007","status/more-info-needed"
"44036007","area/swarm"
"44036977","platform/windows"
"44045751","kind/bug"
"44045751","area/swarm"
"44045751","area/bundles"
"44045973","kind/bug"
"44045973","area/storage/zfs"
"44046449","exp/beginner"
"44046449","kind/enhancement"
"44046449","area/cli"
"44048468","status/more-info-needed"
"44057773","kind/question"
"44057773","kind/experimental"
"44070054","kind/feature"
"44070054","area/runtime"
"44079201","area/distribution"
"44080873","area/runtime"
"44084808","area/docs"
"44090197","kind/enhancement"
"44090197","area/builder"
"44090197","area/cli"
"44098900","kind/bug"
"44098900","area/networking"
"44098900","version/1.13"
"44103621","kind/bug"
"44103621","area/storage"
"44103621","version/1.13"
"44110909","area/networking"
"44111904","area/networking"
"44116590","area/builder"
"44116591","area/builder"
"44117156","area/storage/aufs"
"44117229","area/swarm"
"44124559","kind/enhancement"
"44124559","area/daemon"
"44125396","kind/question"
"44125396","area/swarm"
"44133697","kind/question"
"44133697","area/swarm"
"44134657","area/runtime"
"44136674","area/builder"
"44136674","area/distribution"
"44141427","area/swarm"
"44143308","status/more-info-needed"
"44143308","area/builder"
"44144721","status/more-info-needed"
"44149793","area/swarm"
"44150959","area/swarm"
"44155940","kind/bug"
"44155940","area/builder"
"44157224","platform/windows"
"44157224","area/distribution"
"44170916","kind/enhancement"
"44170916","area/builder"
"44170916","area/api"
"44170916","platform/windows"
"44170916","platform/arm"
"44170916","version/1.13"
"44171511","area/builder"
"44171600","area/api"
"44176890","area/swarm"
"44176890","area/distribution"
"44181211","area/networking"
"44182713","kind/feature"
"44182713","area/builder"
"44183008","area/networking"
"44184644","status/more-info-needed"
"44184644","area/builder"
"44184644","area/distribution"
"44193002","kind/bug"
"44193002","area/runtime"
"44198669","kind/question"
"44198927","area/swarm"
"44198927","area/distribution"
"44199055","area/networking"
"44217052","kind/question"
"44221513","platform/windows"
"44221513","platform/desktop"
"44222754","area/swarm"
"44228159","platform/windows"
"44230739","area/swarm"
"44231859","area/distribution"
"44231859","platform/desktop"
"44232602","priority/P1"
"44232602","area/networking"
"44232665","kind/feature"
"44249854","version/1.12"
"44250513","area/api"
"44254305","area/builder"
"44254305","version/1.13"
"44257196","area/swarm"
"44257196","area/networking"
"44257196","version/1.13"
"44273085","area/swarm"
"44273085","version/1.13"
"44277382","area/swarm"
"44277382","version/1.13"
"44280186","area/builder"
"44280186","platform/windows"
"44280186","area/bundles"
"44280186","version/1.13"
"44287191","area/runtime"
"44287191","version/1.13"
"44293666","kind/bug"
"44293666","area/api"
"44293666","priority/P1"
"44298855","version/1.13"
"44304083","exp/beginner"
"44304083","area/swarm"
"44304083","area/docs"
"44308165","kind/question"
"44308165","version/1.12"
"44308165","area/swarm"
"44311318","area/swarm"
"44311318","version/1.13"
"44311635","area/builder"
"44317626","platform/desktop"
"44317626","version/1.13"
"44329209","area/builder"
"44329209","area/swarm"
"44348337","version/1.13"
"44350807","area/swarm"
"44350807","version/1.13"
"44351759","kind/bug"
"44360306","version/1.13"
"44375093","platform/arm"
"44378175","version/1.13"
"44382511","version/1.13"
"44390510","area/swarm"
"44402223","area/runtime"
"44402833","area/swarm"
"44402833","version/1.13"
"44409453","version/1.13"
"44420090","version/1.12"
"44420090","area/networking"
"44420787","area/builder"
"44420787","version/1.13"
"44422624","area/networking"
"44422624","version/1.13"
"44423571","kind/bug"
"44423571","area/cli"
"44423571","version/1.13"
"44428099","area/networking"
"44431514","version/1.13"
"44431638","kind/feature"
"44436860","version/1.13"
"44439936","version/1.13"
"44445719","area/swarm"
"44458205","area/networking"
"44458205","version/1.13"
"44474639","area/cli"
"44476456","status/more-info-needed"
"44478592","kind/bug"
"44478592","version/1.13"
"44479143","area/testing"
"44488809","area/plugins"
"44488809","version/1.13"
"44490965","version/1.13"
"44493608","kind/enhancement"
"44493608","area/bundles"
"44493608","version/1.13"
"44495258","area/builder"
"44497867","area/networking"
"44497867","area/bundles"
"44497867","version/1.13"
"44500252","kind/bug"
"44500252","area/networking"
"44500252","area/bundles"
"44500252","version/1.13"
"44501645","area/runtime"
"44505355","area/builder"
"44508261","platform/desktop"
"44508261","version/1.13"
"44511856","version/1.13"
"44519891","version/1.12"
"44523805","version/1.11"
"44523805","area/networking"
"44529868","version/1.13"
"44530313","area/swarm"
"44530313","version/1.13"
"44532206","area/builder"
"44532206","area/storage/zfs"
"44532206","kind/performance"
"44532206","version/1.12"
"44535706","area/swarm"
"44535706","version/1.13"
"44542769","version/1.13"
"44543312","status/more-info-needed"
"44543312","area/cli"
"44543312","version/1.13"
"44545480","version/1.13"
"44549331","platform/windows"
"44549331","version/1.13"
"44561770","area/swarm"
"44562688","area/security/selinux"
"44580251","area/builder"
"44580251","version/1.11"
"44580833","version/1.12"
"44583931","area/swarm"
"44583931","area/networking"
"44585738","area/swarm"
"44585738","area/networking"
"44586066","version/1.13"
"44592338","area/networking"
"44592338","version/1.13"
"44608522","area/swarm"
"44611464","area/builder"
"44611464","area/storage/overlay"
"44611464","version/1.13"
"44615427","area/networking"
"44615511","version/unsupported"
"44615511","area/swarm"
"44621452","area/swarm"
"44621452","platform/desktop"
"44621908","status/more-info-needed"
"44621908","area/swarm"
"44621908","platform/desktop"
"44627131","kind/bug"
"44627131","area/swarm"
"44627131","area/networking"
"44629457","platform/desktop"
"44631345","area/swarm"
"44631345","platform/desktop"
"44641038","kind/bug"
"44641038","area/cli"
"44641038","version/1.13"
"44641425","area/distribution"
"44641425","version/1.13"
"44649874","kind/question"
"44649874","platform/freebsd"
"44649932","kind/question"
"44649932","version/1.11"
"44649932","area/distribution"
"44649932","area/images"
"44651192","area/builder"
"44651192","version/1.13"
"44652305","kind/bug"
"44652305","area/logging"
"44652305","area/swarm"
"44652305","version/1.13"
"44654071","kind/bug"
"44654071","area/logging"
"44654071","area/swarm"
"44654071","version/1.13"
"44655029","area/builder"
"44655029","version/1.13"
"44655263","kind/enhancement"
"44655263","area/bundles"
"44655502","area/distribution"
"44665115","area/builder"
"44665115","area/swarm"
"44665115","area/networking"
"44665115","area/bundles"
"44672128","version/1.12"
"44672128","area/distribution"
"44679094","version/unsupported"
"44679094","area/swarm"
"44679094","platform/desktop"
"44679094","area/bundles"
"44682208","area/builder"
"44682458","area/builder"
"44683272","status/more-info-needed"
"44685534","version/master"
"44687778","area/networking"
"44688465","kind/enhancement"
"44688465","area/cli"
"44688465","area/swarm"
"44689887","area/distribution"
"44689887","platform/desktop"
"44689887","version/1.13"
"44693299","version/1.12"
"44696669","area/swarm"
"44696715","status/more-info-needed"
"44696715","area/swarm"
"44696715","area/networking"
"44697623","area/runtime"
"44697623","version/1.13"
"44699133","version/1.12"
"44708050","area/builder"
"44708050","version/1.13"
"44708619","kind/bug"
"44708619","area/builder"
"44708619","area/swarm"
"44708619","area/networking"
"44708619","version/1.13"
"44710500","version/1.13"
"44710516","kind/enhancement"
"44710516","area/networking"
"44710516","area/bundles"
"44710516","version/1.13"
"44711912","area/swarm"
"44712231","area/swarm"
"44714805","version/1.13"
"44714805","area/images"
"44723977","version/1.13"
"44738577","area/swarm"
"44738577","platform/desktop"
"44738577","version/1.13"
"44738781","version/1.13"
"44739198","area/swarm"
"44739198","version/1.13"
"44741185","area/swarm"
"44741185","area/networking"
"44741185","version/1.13"
"44741812","area/swarm"
"44770200","status/more-info-needed"
"44770200","area/builder"
"44770200","platform/windows"
"44770742","kind/question"
"44773101","version/1.13"
"44775874","area/swarm"
"44781804","platform/desktop"
"44781804","version/1.13"
"44799671","kind/question"
"44799671","area/builder"
"44799671","version/1.11"
"44807047","kind/question"
"44807047","area/distribution"
"44807694","version/1.13"
"44816591","kind/question"
"44816591","area/swarm"
"44816823","area/runtime"
"44816823","version/1.13"
"44822077","area/swarm"
"44822077","version/1.13"
"44822804","kind/bug"
"44822804","version/1.12"
"44822804","area/daemon"
"44823708","version/1.12"
"44825051","kind/question"
"44825051","area/builder"
"44825261","version/1.13"
"44826705","kind/bug"
"44826705","area/runtime"
"44826705","version/1.13"
"44831153","version/1.8"
"44831951","kind/enhancement"
"44831951","area/cli"
"44831951","area/swarm"
"44836706","version/1.13"
"44846186","version/master"
"44860406","impact/documentation"
"44867577","area/swarm"
"44867754","area/swarm"
"44867754","platform/windows"
"44867918","area/plugins"
"44874601","status/more-info-needed"
"44874975","version/1.12"
"44878657","platform/arm"
"44881164","area/volumes"
"44881539","version/1.13"
"44888246","area/runtime"
"44891122","area/runtime"
"44891122","version/1.12"
"44891122","area/networking"
"44894557","version/1.12"
"44894938","kind/question"
"44894938","area/volumes"
"44898753","kind/question"
"44898753","area/bundles"
"44898807","version/1.13"
"44898960","area/swarm"
"44904518","version/1.13"
"44911724","version/1.13"
"44919494","area/swarm"
"44919494","version/1.13"
"44919915","area/distribution"
"44920655","area/swarm"
"44922320","area/distribution"
"44924221","version/unsupported"
"44924221","platform/desktop"
"44924996","area/runtime"
"44926247","kind/question"
"44926247","area/api"
"44926247","area/swarm"
"44929606","version/1.13"
"44930652","version/1.12"
"44936192","area/builder"
"44936192","version/1.13"
"44936696","version/1.13"
"44952098","kind/enhancement"
"44952098","area/bundles"
"44952165","kind/question"
"44952165","version/1.13"
"44954941","platform/windows"
"44956443","area/builder"
"44956443","area/storage/overlay"
"44956443","version/1.13"
"44959859","kind/bug"
"44959859","priority/P1"
"44959859","area/volumes"
"44959859","version/1.13"
"44963466","version/1.13"
"44963518","area/networking"
"44963518","platform/arm"
"44963565","platform/freebsd"
"44968785","platform/windows"
"44968785","platform/desktop"
"44972315","kind/feature"
"44972315","area/volumes"
"44975536","area/networking"
"44976003","area/builder"
"44976003","area/docs"
"44979095","kind/bug"
"44979095","area/daemon"
"44979095","version/1.13"
"44981712","area/swarm"
"44985512","version/1.13"
"44995944","version/1.13"
"44999015","kind/question"
"45008833","area/project"
"45008833","platform/desktop"
"45017173","area/builder"
"45017173","version/1.13"
"45017731","platform/windows"
"45017731","version/1.13"
"45022502","area/swarm"
"45022502","version/1.13"
"45029149","area/networking"
"45029451","area/swarm"
"45029451","area/networking"
"45029451","version/1.13"
"45030363","version/1.13"
"45032115","status/more-info-needed"
"45032115","area/runtime"
"45032115","version/1.13"
"45034598","version/1.13"
"45040617","kind/bug"
"45040617","area/project"
"45040617","platform/desktop"
"45042590","area/builder"
"45043162","kind/enhancement"
"45043162","area/bundles"
"45043162","version/1.13"
"45050025","version/unsupported"
"45050025","area/swarm"
"45054719","area/project"
"45054719","area/security"
"45055136","version/1.13"
"45070092","kind/bug"
"45070092","area/runtime"
"45070092","version/1.13"
"45078223","kind/bug"
"45078223","version/master"
"45083263","version/1.12"
"45087165","area/networking"
"45087165","version/1.13"
"45093672","kind/question"
"45093672","area/volumes"
"45093672","version/1.13"
"45098230","status/more-info-needed"
"45098230","area/swarm"
"45098230","area/daemon"
"45098230","version/1.13"
"45105972","kind/question"
"45105972","area/project"
"45107593","version/1.12"
"45108551","area/swarm"
"45109969","area/builder"
"45109969","version/unsupported"
"45109969","area/distribution"
"45109969","platform/desktop"
"45110531","area/swarm"
"45110531","platform/desktop"
"45110663","version/unsupported"
"45110663","area/distribution"
"45110663","platform/desktop"
"45110909","area/swarm"
"45110909","area/networking"
"45110909","version/1.13"
"45111100","area/swarm"
"45111100","version/1.13"
"45118925","status/more-info-needed"
"45118925","area/builder"
"45118925","version/master"
"45118925","platform/windows"
"45122462","version/unsupported"
"45124406","platform/windows"
"45124406","area/distribution"
"45131930","version/1.10"
"45140894","version/unsupported"
"45147308","version/unsupported"
"45147308","area/distribution"
"45147308","platform/desktop"
"45157685","status/more-info-needed"
"45157685","area/runtime"
"45157685","version/1.11"
"45162026","kind/enhancement"
"45162026","area/bundles"
"45180470","status/more-info-needed"
"45180470","area/networking"
"45184896","kind/feature"
"45184896","area/swarm"
"45195237","area/builder"
"45202123","version/1.9"
"45203635","status/more-info-needed"
"45203635","area/builder"
"45203635","area/runtime"
"45203635","version/1.12"
"45203635","area/distribution"
"45211292","version/1.12"
"45211292","area/swarm"
"45211292","area/networking"
"45224851","area/networking"
"45224851","version/1.13"
"45226065","version/unsupported"
"45230490","area/swarm"
"45230490","version/1.13"
"45231291","kind/question"
"45231291","area/swarm"
"45236208","area/swarm"
"45236208","area/networking"
"45236208","version/1.13"
"45242599","status/more-info-needed"
"45242599","area/daemon"
"45243146","kind/enhancement"
"45243146","area/distribution"
"45246463","area/builder"
"45246638","version/unsupported"
"45246638","platform/windows"
"45246638","area/distribution"
"45248560","area/cli"
"45248560","platform/windows"
"45248981","version/unsupported"
"45251267","kind/feature"
"45251267","area/runtime"
"45251267","platform/windows"
"45251267","version/1.13"
"45273440","area/swarm"
"45282823","area/swarm"
"45284527","area/swarm"
"45289501","area/builder"
"45289501","version/1.13"
"45289927","version/1.12"
"45289927","area/networking"
"45294836","version/unsupported"
"45295147","version/1.13"
"45302841","status/more-info-needed"
"45302841","area/runtime"
"45302841","version/1.13"
"45303591","area/swarm"
"45305461","version/1.12"
"45305461","area/networking"
"45305467","kind/question"
"45305467","area/images"
"45308221","area/builder"
"45308221","version/unsupported"
"45308221","area/distribution"
"45315131","version/unsupported"
"45315131","area/distribution"
"45315898","version/unsupported"
"45315898","platform/windows"
"45315898","area/docs"
"45315898","platform/desktop"
"45318982","version/unsupported"
"45320508","kind/enhancement"
"45320508","area/api"
"45320508","version/unsupported"
"45320508","platform/windows"
"45320508","version/17.03"
"45320937","kind/question"
"45320937","area/networking"
"45321725","area/runtime"
"45323654","kind/bug"
"45323654","version/unsupported"
"45323654","area/swarm"
"45323654","area/networking"
"45330016","area/builder"
"45330016","area/distribution"
"45330016","version/1.13"
"45335872","kind/bug"
"45335872","area/runtime"
"45335872","version/1.12"
"45338390","area/runtime"
"45338390","version/1.13"
"45342621","area/swarm"
"45353861","kind/bug"
"45353861","area/runtime"
"45355508","kind/enhancement"
"45355508","platform/windows"
"45356829","version/master"
"45357791","kind/bug"
"45357791","version/unsupported"
"45357791","area/swarm"
"45357791","version/17.03"
"45359117","version/unsupported"
"45360071","area/builder"
"45360071","version/unsupported"
"45360071","version/17.03"
"45382653","status/more-info-needed"
"45382653","version/1.12"
"45382653","area/daemon"
"45382985","version/unsupported"
"45382985","area/swarm"
"45382985","platform/arm"
"45385518","area/networking"
"45385571","area/swarm"
"45385571","area/networking"
"45385571","version/1.13"
"45390265","version/1.12"
"45390750","version/1.12"
"45392239","area/runtime"
"45392239","version/1.12"
"45392239","platform/arm"
"45393588","version/1.12"
"45393588","area/distribution"
"45403410","version/17.03"
"45404517","version/1.12"
"45404517","area/distribution"
"45405468","area/builder"
"45405468","version/17.03"
"45406676","area/builder"
"45406676","platform/desktop"
"45408685","status/more-info-needed"
"45408685","version/1.10"
"45408685","area/daemon"
"45422088","kind/bug"
"45422088","kind/experimental"
"45422088","version/17.03"
"45428124","area/distribution"
"45428124","area/security/trust"
"45428124","version/1.13"
"45437211","status/more-info-needed"
"45437211","version/1.13"
"45442111","area/swarm"
"45442111","version/17.03"
"45444276","area/cli"
"45444276","version/1.12"
"45444276","platform/windows"
"45446167","kind/bug"
"45446167","area/daemon"
"45446167","version/1.13"
"45450438","kind/enhancement"
"45450438","area/builder"
"45452364","version/17.03"
"45455351","version/1.13"
"45456854","version/1.12"
"45456854","area/swarm"
"45460983","area/swarm"
"45460983","version/17.03"
"45466947","platform/windows"
"45466947","version/1.13"
"45473578","kind/bug"
"45473578","area/builder"
"45473578","version/17.03"
"45479054","kind/bug"
"45479054","area/runtime"
"45479054","version/master"
"45481485","area/builder"
"45481485","area/runtime"
"45481485","version/17.03"
"45482953","area/builder"
"45482953","version/17.03"
"45487274","version/1.12"
"45490533","status/more-info-needed"
"45490533","area/plugins"
"45490533","version/17.03"
"45502221","area/swarm"
"45502253","kind/question"
"45502253","area/builder"
"45502253","version/1.13"
"45505132","area/swarm"
"45508463","area/builder"
"45518258","area/plugins"
"45518258","version/1.13"
"45519329","area/plugins"
"45519329","area/testing"
"45520236","kind/enhancement"
"45520236","area/builder"
"45520236","area/swarm"
"45524417","area/runtime"
"45524417","area/distribution"
"45524417","platform/arm"
"45524417","version/1.13"
"45524847","area/runtime"
"45526924","area/distribution"
"45526924","area/security/trust"
"45526924","version/17.03"
"45528162","area/builder"
"45528916","area/runtime"
"45528916","area/security/apparmor"
"45528916","area/security"
"45534701","kind/bug"
"45534701","area/runtime"
"45534701","version/master"
"45555736","area/builder"
"45555736","area/swarm"
"45555736","area/networking"
"45555736","version/17.03"
