"1488828","ownCloud5_showstopper"
"1490401","Bug"
"1490401","3 - To develop"
"1490401","Enhancement"
"1490401","v4.5"
"1490894","Bug"
"1493737","Bug"
"1493737","app:files"
"1493737","1 - Backlog"
"1493737","v4.5.5"
"1494113","Bug"
"1494113","app:files"
"1494113","sharing"
"1494113","v4.5.6"
"1494441","Bug"
"1494441","app:files"
"1494441","sharing"
"1494441","1 - Backlog"
"1494441","ownCloud5_showstopper"
"1494441","v4.5.5"
"1494596","Bug"
"1494596","Design"
"1494596","sharing"
"1494643","Bug"
"1494643","ownCloud5_showstopper"
"1495364","Bug"
"1495364","5 - To review"
"1495364","Attention"
"1495364","ownCloud5_showstopper"
"1495830","Bug"
"1495830","app:files_external"
"1497043","Enhancement"
"1497043","2 - Concept"
"1498686","Enhancement"
"1498686","settings:login"
"1498686","Security"
"1498686","sev3-medium"
"1498686","enhancement - PM"
"1498737","app:files"
"1498737","5 - To review"
"1499665","Bug"
"1499665","Design"
"1499665","settings:users"
"1499870","Design"
"1499870","Enhancement"
"1499870","Junior Job"
"1502304","Bug"
"1502304","app:user_ldap"
"1502304","ownCloud5_showstopper"
"1503584","Enhancement"
"1503584","Junior Job"
"1503613","Enhancement"
"1503613","L18n"
"1503681","Bug"
"1503812","Design"
"1503812","Enhancement"
"1503812","Junior Job"
"1503922","Bug"
"1503955","Needs info"
"1503955","1 - Backlog"
"1503955","v4.5.3"
"1503955","v4.5.2"
"1503986","Design"
"1503986","Enhancement"
"1503986","Junior Job"
"1503986","app:files"
"1503986","4 - Developing"
"1503986","High"
"1504393","Design"
"1504393","Enhancement"
"1504393","settings:users"
"1507763","Design"
"1507763","Enhancement"
"1507763","Junior Job"
"1508062","Bug"
"1508062","Internet Explorer"
"1509305","Design"
"1509305","Enhancement"
"1509305","2 - Concept"
"1509532","Bug"
"1509896","Enhancement"
"1509896","sharing"
"1509896","feature:sharing"
"1509935","Design"
"1509935","Enhancement"
"1512505","Needs info"
"1512798","Bug"
"1512798","sharing"
"1513797","Bug"
"1513834","Bug"
"1515262","Bug"
"1515555","Bug"
"1517845","Bug"
"1519063","Enhancement"
"1521001","settings:login"
"1521001","1 - Backlog"
"1521161","Bug"
"1521161","3 - To develop"
"1521161","app:files"
"1521161","Attention"
"1526855","Enhancement"
"1526855","sharing"
"1527785","Enhancement"
"1527785","app:user_ldap"
"1528206","Bug"
"1528206","Design"
"1528206","Enhancement"
"1528206","4 - Developing"
"1528206","v5.0.0alpha1"
"1528231","Bug"
"1528231","v4.5.6"
"1528307","Bug"
"1528307","Needs info"
"1528307","Design"
"1528307","settings:users"
"1528307","v5.0.0alpha1"
"1529086","Bug"
"1529086","app:user_ldap"
"1529086","v4.5.6"
"1529086","v5.0.0alpha1"
"1530118","Bug"
"1530118","v5.0.0alpha1"
"1531777","Bug"
"1531777","ownCloud5_showstopper"
"1531777","Panic"
"1532021","Bug"
"1532021","3 - To develop"
"1532021","Design"
"1532021","Update"
"1532021","High"
"1532057","Design"
"1532057","Enhancement"
"1532057","Junior Job"
"1532211","Bug"
"1532211","L18n"
"1533012","Bug"
"1533012","app:files"
"1533012","sharing"
"1533012","Attention"
"1533463","Bug"
"1533463","Design"
"1533463","v5.0.0alpha1"
"1533541","Bug"
"1533541","v5.0.0alpha1"
"1533708","Bug"
"1533708","sharing"
"1533708","ownCloud5_showstopper"
"1533864","Bug"
"1533864","v5.0.0alpha1"
"1533960","Bug"
"1533960","app:user_ldap"
"1533960","v5.0.0alpha1"
"1534281","v5.0.0alpha1"
"1534596","Bug"
"1534596","Windows server"
"1534605","Bug"
"1534605","v5.0.0alpha1"
"1535153","v5.0.0alpha1"
"1543277","Enhancement"
"1543277","2 - Concept"
"1543277","2 - Triaging"
"1546474","Enhancement"
"1546474","sharing"
"1546474","1 - Backlog"
"1553279","Bug"
"1553279","app:user_ldap"
"1553279","v5.0.0alpha1"
"1555760","3 - To develop"
"1555760","Design"
"1555760","Enhancement"
"1555760","settings:personal"
"1555829","Design"
"1555829","Enhancement"
"1555829","Junior Job"
"1555856","Design"
"1555856","Enhancement"
"1555856","sharing"
"1555856","v4.5.1"
"1585232","Bug"
"1585232","v5.0.0alpha1"
"1591076","Bug"
"1596587","Bug"
"1596587","Design"
"1596587","Enhancement"
"1596587","Junior Job"
"1596587","2 - Triaging"
"1596610","Enhancement"
"1596610","2 - Concept"
"1596610","2 - Triaging"
"1597740","Bug"
"1597740","3 - To develop"
"1597740","Design"
"1597740","Junior Job"
"1598120","Medium"
"1598120","Security"
"1605274","Bug"
"1605274","settings:users"
"1605274","v4.5.6"
"1605274","v5.0.0alpha1"
"1606147","Enhancement"
"1607600","Bug"
"1608227","Bug"
"1608227","Attention"
"1608227","1 - Backlog"
"1608227","ownCloud5_showstopper"
"1608227","v5.0.0alpha1"
"1611697","Enhancement"
"1611697","Junior Job"
"1611697","settings:personal"
"1612248","Enhancement"
"1612248","sharing"
"1612248","app:files_deleted"
"1612248","app:files_trashbin"
"1612397","Bug"
"1612397","app:files"
"1612397","5 - To review"
"1612397","Internet Explorer"
"1612397","v5.0.0alpha1"
"1612521","Bug"
"1613058","Bug"
"1613058","Engineering"
"1613058","Needs info"
"1613058","app:user_ldap"
"1614786","Bug"
"1614786","app:files"
"1614786","Panic"
"1614786","Fixed"
"1614786","v4.5.2"
"1621195","Bug"
"1621195","app:files"
"1621195","sharing"
"1621243","Bug"
"1621243","app:files"
"1621243","v4.5.6"
"1622433","Bug"
"1622433","ownCloud5_showstopper"
"1622433","v5.0.0alpha1"
"1623282","Bug"
"1623282","Attention"
"1623282","1 - Backlog"
"1623282","ownCloud5_showstopper"
"1623282","v5.0.0alpha1"
"1623593","Needs info"
"1623849","Duplicate"
"1624214","Bug"
"1624214","ownCloud5_showstopper"
"1624214","v5.0.0alpha1"
"1625602","Bug"
"1625602","Needs info"
"1626488","Bug"
"1628340","Bug"
"1628340","ownCloud5_showstopper"
"1628340","v5.0.0alpha1"
"1628876","Bug"
"1628876","app:user_ldap"
"1628876","ownCloud5_showstopper"
"1629845","Bug"
"1629983","settings:apps"
"1630002","Needs info"
"1631887","Bug"
"1631887","v4.5.6"
"1635168","Needs info"
"1635532","Bug"
"1635532","settings:users"
"1641243","3 - To develop"
"1641243","Design"
"1641243","app:files"
"1641243","sharing"
"1641243","Attention"
"1644340","Bug"
"1647615","Bug"
"1651903","Bug"
"1651903","ownCloud5_showstopper"
"1655087","Bug"
"1655087","v5.x"
"1655087","v4.5"
"1655087","v4.5.x"
"1658666","Design"
"1658666","Won' t fix"
"1658666","settings:apps"
"1673145","Bug"
"1676110","Needs info"
"1678406","Bug"
"1681461","Bug"
"1684517","Bug"
"1686238","Enhancement"
"1686238","Junior Job"
"1686238","1 - Backlog"
"1686424","Bug"
"1687213","Bug"
"1687213","Design"
"1687213","settings:apps"
"1687633","Bug"
"1687633","1 - Backlog"
"1687633","v4.5.2"
"1687633","Duplicate"
"1687633","v4.5.1"
"1687795","Bug"
"1687795","1 - Backlog"
"1687846","Bug"
"1688129","Design"
"1688129","Enhancement"
"1688129","High"
"1688129","2 - Concept"
"1688129","settings:apps"
"1688177","Bug"
"1688177","3 - To develop"
"1688177","Design"
"1688177","Junior Job"
"1688177","High"
"1688177","5 - To review"
"1688259","Bug"
"1688259","app:files"
"1688259","v4.5.1"
"1688413","Design"
"1688413","Enhancement"
"1688413","High"
"1688413","settings:users"
"1688413","2 - Concept"
"1688932","Enhancement"
"1689141","Design"
"1689141","Enhancement"
"1689141","2 - Concept"
"1689207","Bug"
"1689289","Needs info"
"1689289","Enhancement"
"1689623","Design"
"1689623","Enhancement"
"1689623","app:files"
"1689623","High"
"1689623","2 - Concept"
"1692969","Bug"
"1693046","Enhancement"
"1693062","Bug"
"1698807","Bug"
"1702892","Duplicate"
"1704119","Bug"
"1704119","app:user_ldap"
"1705216","Bug"
"1707919","Bug"
"1707919","Engineering"
"1707919","Medium"
"1711592","Bug"
"1711680","Design"
"1711680","Enhancement"
"1711680","Won' t fix"
"1713339","Bug"
"1713339","Design"
"1713339","Enhancement"
"1716437","Bug"
"1716437","Design"
"1716437","Internet Explorer"
"1717711","Design"
"1717711","Enhancement"
"1717711","Junior Job"
"1717896","3 - To develop"
"1717896","Enhancement"
"1718123","Design"
"1718123","Enhancement"
"1718123","Junior Job"
"1718123","settings:users"
"1718139","Bug"
"1718139","1 - Backlog"
"1718155","Design"
"1718155","Enhancement"
"1718155","2 - Concept"
"1719257","Bug"
"1719363","Enhancement"
"1719363","Won' t fix"
"1719363","1 - Backlog"
"1719363","Windows server"
"1719893","Design"
"1719893","Enhancement"
"1719893","app:files"
"1723452","Bug"
"1723452","Design"
"1723452","Enhancement"
"1723535","Bug"
"1724405","Bug"
"1724775","Bug"
"1724775","sharing"
"1724832","Design"
"1724832","Enhancement"
"1724832","Junior Job"
"1724832","settings:users"
"1725327","Design"
"1725327","Enhancement"
"1725327","sharing"
"1725327","2 - Concept"
"1725944","Bug"
"1725944","ownCloud5_showstopper"
"1728893","Duplicate"
"1729810","Enhancement"
"1730336","Bug"
"1740070","Design"
"1740070","sharing"
"1744333","Bug"
"1744333","sharing"
"1746745","4 - Developing"
"1747298","Bug"
"1747298","ownCloud5_showstopper"
"1747886","Bug"
"1747886","Windows server"
"1747907","Enhancement"
"1747970","Bug"
"1748194","Bug"
"1748194","Needs info"
"1748194","3 - To develop"
"1748194","app:files"
"1748929","Enhancement"
"1754534","ownCloud5_showstopper"
"1757545","Design"
"1757545","ownCloud5_showstopper"
"1758552","Enhancement"
"1758854","Design"
"1758854","app:files"
"1758854","sharing"
"1761177","Bug"
"1761439","Bug"
"1761833","ownCloud5_showstopper"
"1762245","Bug"
"1762245","3 - To develop"
"1762245","ownCloud5_showstopper"
"1762486","Bug"
"1762486","Windows server"
"1762625","Bug"
"1762625","Attention"
"1763913","Bug"
"1763913","Needs info"
"1763913","Quota"
"1770228","Design"
"1770430","Bug"
"1770430","sharing"
"1770606","Enhancement"
"1771569","Bug"
"1771792","Bug"
"1771822","Bug"
"1771909","Bug"
"1771952","Enhancement"
"1771952","app:user_ldap"
"1771952","Planned Feature"
"1771968","Bug"
"1772105","Bug"
"1773706","Bug"
"1773706","v5.0.0alpha1"
"1777281","Enhancement"
"1777833","Bug"
"1778864","Bug"
"1778864","v4.5"
"1778906","Engineering"
"1778906","Low"
"1779738","Bug"
"1779738","Design"
"1779738","Internet Explorer"
"1779768","Bug"
"1779768","app:files_versions"
"1779768","Design"
"1779768","High"
"1779768","sharing"
"1779948","Bug"
"1779948","sharing"
"1779948","ownCloud5_showstopper"
"1780482","Bug"
"1780482","sharing"
"1780981","Bug"
"1781747","Needs info"
"1783267","Bug"
"1784083","Bug"
"1784641","Bug"
"1784641","app:user_ldap"
"1787056","Bug"
"1787056","Duplicate"
"1792224","Bug"
"1792224","app:files_external"
"1793543","Enhancement"
"1793543","Won' t fix"
"1794611","Bug"
"1794611","Needs info"
"1795784","Design"
"1795784","Enhancement"
"1795784","app:files_trashbin"
"1795784","Discussion"
"1795831","Needs info"
"1796244","Bug"
"1796244","app:files_external"
"1800045","Bug"
"1800045","app:files"
"1800045","sharing"
"1800045","v4.5"
"1800045","v5.0.0alpha1"
"1801341","Bug"
"1801341","ownCloud5_showstopper"
"1801341","EE"
"1801952","Enhancement"
"1806118","Bug"
"1809704","Design"
"1823682","Bug"
"1823682","app:files_external"
"1827966","Bug"
"1827966","sharing"
"1830717","Enhancement"
"1836986","Bug"
"1837986","Bug"
"1837986","v4.5.6"
"1838593","Design"
"1838593","app:files"
"1838593","Internet Explorer"
"1838711","Design"
"1839403","Bug"
"1839403","Windows server"
"1839577","Enhancement"
"1841255","Bug"
"1852925","app:files_versions"
"1852925","3 - To develop"
"1852925","Design"
"1852925","Enhancement"
"1854621","Bug"
"1856822","Bug"
"1858852","Bug"
"1860719","Bug"
"1860719","Needs info"
"1860719","sharing"
"1860719","app:user_ldap"
"1860719","1 - Backlog"
"1860910","Bug"
"1860910","Windows server"
"1862019","Enhancement"
"1862229","Bug"
"1862229","sharing"
"1862229","app:user_ldap"
"1862783","Enhancement"
"1862995","Design"
"1862995","Enhancement"
"1862995","settings:users"
"1863266","Needs info"
"1863588","Bug"
"1863588","sharing"
"1863821","Bug"
"1863821","app:files_external"
"1864233","Bug"
"1864233","Design"
"1865355","Bug"
"1865355","Windows server"
"1865386","Needs info"
"1865751","Needs info"
"1866345","Enhancement"
"1866370","Bug"
"1867110","Bug"
"1867130","Bug"
"1867266","Bug"
"1868947","Bug"
"1869082","Bug"
"1869141","Bug"
"1869397","Won' t fix"
"1869397","Windows server"
"1869888","Enhancement"
"1870792","Bug"
"1870801","Enhancement"
"1871075","Bug"
"1871075","app:files"
"1871082","Design"
"1872306","Bug"
"1873282","Needs info"
"1873282","app:user_ldap"
"1873294","Bug"
"1873322","Bug"
"1873873","Bug"
"1874260","Bug"
"1874274","Bug"
"1874274","Design"
"1874631","Bug"
"1874631","Windows server"
"1874708","3 - To develop"
"1874708","Design"
"1874708","Enhancement"
"1874708","app:files"
"1874708","feature:tags"
"1874772","Bug"
"1874772","Needs info"
"1874772","app:files"
"1876929","Bug"
"1876929","app:files_external"
"1877054","Bug"
"1878019","Bug"
"1878019","app:files"
"1878051","Update"
"1878051","Packaging"
"1878051","v5.x"
"1878051","v4.5"
"1878051","v4.5.x"
"1878381","Needs info"
"1878549","Design"
"1878549","Enhancement"
"1878549","Junior Job"
"1878549","2 - Concept"
"1879635","Enhancement"
"1879635","1 - Backlog"
"1880757","Bug"
"1883033","Bug"
"1883033","app:files"
"1883177","Bug"
"1883371","Bug"
"1883371","app:files"
"1884091","Bug"
"1884091","Needs info"
"1884091","Design"
"1884766","Bug"
"1884916","Bug"
"1884916","sharing"
"1885520","Bug"
"1885520","Windows server"
"1885838","Enhancement"
"1886366","Bug"
"1886366","sharing"
"1887000","Bug"
"1887000","app:files"
"1889558","Needs info"
"1889634","Bug"
"1889634","app:files_external"
"1889806","Needs info"
"1890158","Won' t fix"
"1890282","Bug"
"1890282","app:files_external"
"1891584","Fixed"
"1891688","Bug"
"1891688","app:files_external"
"1892053","settings:users"
"1892589","Bug"
"1892904","Bug"
"1892904","Needs info"
"1892904","3 - To develop"
"1893947","Enhancement"
"1894124","Design"
"1894124","Enhancement"
"1894124","Junior Job"
"1895413","Bug"
"1895460","Bug"
"1895460","v4.5.6"
"1897030","Design"
"1897030","Enhancement"
"1897030","Junior Job"
"1897568","Bug"
"1897568","sharing"
"1897942","Bug"
"1897942","Needs info"
"1897942","Design"
"1897942","app:files"
"1898047","Bug"
"1898047","Design"
"1898540","Bug"
"1898540","Windows server"
"1899372","Bug"
"1899634","Bug"
"1899701","Bug"
"1899701","Design"
"1899701","Junior Job"
"1900296","Bug"
"1901142","Bug"
"1901476","Design"
"1901476","Enhancement"
"1901476","app:files"
"1901632","Bug"
"1901632","app:files"
"1901723","Bug"
"1901723","Engineering"
"1901723","Design"
"1901723","sharing"
"1902193","Bug"
"1902193","app:user_ldap"
"1902193","settings:users"
"1902818","Bug"
"1902818","3 - To develop"
"1902818","Design"
"1902818","sharing"
"1902992","Bug"
"1903835","Design"
"1903835","Enhancement"
"1903835","sharing"
"1903964","Bug"
"1903964","app:files"
"1905783","Enhancement"
"1905783","sharing"
"1906489","Bug"
"1906552","Bug"
"1906779","Bug"
"1906779","app:files"
"1907180","Bug"
"1907743","Bug"
"1907743","app:files_deleted"
"1908439","Bug"
"1908439","sharing"
"1908744","Bug"
"1909132","Bug"
"1909132","Design"
"1909132","Junior Job"
"1909132","settings:apps"
"1910137","Bug"
"1910586","app:files_versions"
"1910586","3 - To develop"
"1910586","Design"
"1910586","Enhancement"
"1910586","High"
"1910944","Bug"
"1912689","app:user_ldap"
"1912943","Enhancement"
"1916319","Bug"
"1916319","app:files"
"1916754","Bug"
"1916806","Bug"
"1916806","app:files"
"1916956","Bug"
"1917382","Bug"
"1917382","Junior Job"
"1917382","1 - Backlog"
"1918332","Bug"
"1918332","sharing"
"1918563","Bug"
"1918563","Internet Explorer"
"1918563","Windows server"
"1918592","Bug"
"1918592","Windows server"
"1919302","Bug"
"1919500","Bug"
"1919992","Bug"
"1925874","Bug"
"1925874","app:files"
"1925874","Panic"
"1925874","app:files_deleted"
"1937791","Bug"
"1937791","Design"
"1937791","Windows server"
"1937791","app:files_trashbin"
"1939151","Design"
"1939151","Enhancement"
"1941835","Design"
"1941835","Enhancement"
"1941835","1 - Backlog"
"1941835","settings:apps"
"1942313","Bug"
"1942313","app:files_external"
"1942313","v5.x"
"1942313","Attention"
"1942319","Enhancement"
"1942319","app:user_ldap"
"1942319","2 - Concept"
"1942349","Bug"
"1942349","Internet Explorer"
"1942861","Bug"
"1942861","app:files_external"
"1942861","1 - Backlog"
"1942861","v4.5.4"
"1942869","Bug"
"1942869","app:files"
"1942889","Bug"
"1942889","Enhancement"
"1942889","app:files"
"1942889","Attention"
"1942965","Enhancement"
"1942980","3 - To develop"
"1942980","Enhancement"
"1942980","sharing"
"1943289","Bug"
"1943289","app:files_external"
"1943289","v4.5.3"
"1943331","Enhancement"
"1943331","sharing"
"1943339","Bug"
"1943339","app:files"
"1943339","1 - Backlog"
"1943339","v4.5.3"
"1943366","Design"
"1943366","Enhancement"
"1943366","1 - Backlog"
"1943366","settings:users"
"1943392","Bug"
"1943392","Internet Explorer"
"1943471","Enhancement"
"1943485","Bug"
"1943485","app:files"
"1943493","Bug"
"1958893","Bug"
"2008045","Design"
"2008045","Enhancement"
"2008045","High"
"2008045","1 - Backlog"
"2080126","Bug"
"2080126","app:files"
"2081742","Enhancement"
"2081762","Bug"
"2081762","settings:apps"
"2085896","Bug"
"2085896","Design"
"2085896","Junior Job"
"2085896","settings:login"
"2085896","settings:installation"
"2085896","settings:personal"
"2100729","sharing"
"2100729","v4.5.x"
"2102389","Update"
"2105969","Bug"
"2105969","settings:users"
"2108191","app:files"
"2108309","Enhancement"
"2108309","Packaging"
"2109100","Bug"
"2109463","Bug"
"2109463","Engineering"
"2109463","High"
"2109463","v4.5.10"
"2117468","Bug"
"2118790","Bug"
"2121536","Enhancement"
"2121536","app:files"
"2123759","Enhancement"
"2126897","Enhancement"
"2126897","app:files"
"2132834","Bug"
"2132834","app:files_versions"
"2132834","Needs info"
"2138302","Enhancement"
"2138302","app:user_ldap"
"2138997","Bug"
"2138997","Engineering"
"2138997","v5.x"
"2138997","EE"
"2138997","Medium"
"2141005","Enhancement"
"2141005","sharing"
"2141199","Engineering"
"2141199","v5.x"
"2141199","Medium"
"2144578","Enhancement"
"2144578","sharing"
"2144578","app:files_deleted"
"2144578","app:files_trashbin"
"2147294","Bug"
"2147309","Bug"
"2147309","Update"
"2147457","Bug"
"2147457","sharing"
"2147535","Enhancement"
"2148048","Bug"
"2148048","7 - To release"
"2151587","Bug"
"2151587","Design"
"2160359","Bug"
"2160359","v5.x"
"2160359","sev2-high"
"2160359","technical debt"
"2160416","Bug"
"2160416","settings:users"
"2161644","Design"
"2161644","Enhancement"
"2161644","app:files"
"2161644","sharing"
"2161644","2 - Concept"
"2161644","sev2-high"
"2161795","3 - To develop"
"2161795","Design"
"2161795","Enhancement"
"2161795","sharing"
"2172170","Bug"
"2172170","Update"
"2172973","app:files"
"2178617","Bug"
"2178617","app:files"
"2178617","v5.x"
"2179871","Windows server"
"2206080","Bug"
"2206080","app:files"
"2206108","Bug"
"2206108","app:files"
"2206802","Bug"
"2206802","Update"
"2208084","L18n"
"2208677","sharing"
"2211046","app:files_versions"
"2211046","Design"
"2211046","Enhancement"
"2211046","1 - Backlog"
"2211046","app:files_deleted"
"2212903","Update"
"2212903","v5.x"
"2212903","v4.5.x"
"2213377","Bug"
"2213377","app:files_external"
"2213381","Bug"
"2213381","app:files_external"
"2215345","Update"
"2215412","Design"
"2215412","Enhancement"
"2215412","sharing"
"2215412","2 - Concept"
"2219529","Bug"
"2219529","Design"
"2219529","Junior Job"
"2219529","sharing"
"2223406","app:files_versions"
"2223406","v4.5.10"
"2235554","Update"
"2235554","v5.x"
"2235554","v4.5.x"
